112	思考一个故事有个渔人有着一流的捕鱼技术，被人们尊称为‘渔王’。然而‘渔王’年老的时候非常苦恼，因为他的三个儿子的渔技都很平庸。于是个经常向人诉说心中的苦恼：“我真不明白，我捕鱼的技术这么好，我的儿子们为什么这么差？我从他们懂事起就传授捕鱼技术给他们，从最基本的东西教起，告诉他们怎样织网最容易捕捉到鱼，怎样划船最不会惊动鱼，怎样下网最容易请鱼入瓮。他们长大了，我又教他们怎样识潮汐，辨鱼汛。。。凡是我长年辛辛苦苦总结出来的经验，我都毫无保留地传授给了他们，可他们的捕鱼技术竟然赶不上技术比我差的渔民的儿子！”一位路人听了他的诉说后，问：“你一直手把手地教他们吗？”“是的，为了让他们得到一流的捕鱼技术，我教得很仔细很耐心。”“他们一直跟随着你吗？”“是的，为了让他们少走弯路，我一直让他们跟着我学。”路人说：“这样说来，你的错误就很明显了。你只传授给了他们技术，却没传授给他们教训。K线的四大要素首先我们看一下K线的四大要素。K线有开盘价、收盘价、最低价、最高价，四个要素。看多空力量就要关注这四个要素，而不是只关注K线的阴阳。例如：开盘后，价格受到多方力量推动涨到当天的最高价，收盘时受到空方的打压回落至收盘价。那么多空双方一天内的的力量对比如下所示。卖方：最高点-收盘价。任何时段，卖方的力量都是价格从每日的最高价与收盘价的差距买方：收盘价-最低价。买方的力量代表都是收盘价与最低价之间的差距我想从这个角度看应该很好理解，最高点-收盘价=空方力量。买方：收盘价-最低价=多方力量。看下图应该更好理解。下面看一个例子：K线显示阳线，但多方力量不一定强于空方力量。同样的道理K线显示阴线，但空方力量不一定强于多方力量。基本的经典图解：1、红三兵2、单针探底3、锤头线（锤子线）4、倒锤头线（倒锤子线）5、射击之星6、螺旋桨7、早晨之星（启明星）8、黄昏之星9、墓碑十字线史上最经典K线口诀顶部穿头破脚，遇见快跑快跑。如如若视而不见，套你没完没了。顶部吊颈线，常常不出现。偶尔一露面，就是绞刑线。乌云盖顶狂风吹，乌云压城城欲摧。暴雨倾盆往下落，K线形态根根黑。倾盆大雨太毒辣，下跌趋势人人怕。坚守阵地抗不住，离场出局是佳话。顶部螺旋桨，高空隆隆响。随风飘落去，落地把你绑。双飞乌鸦空中叫，顶部转势不祥兆。成交放大量确定，下跌信号很可靠。三只乌鸦天上飞，高开低走个个黑。手中筹码赶快跑，资金见长牛不吹。淡友反攻，适宜做空。成交放大，注定下冲。顶部射击之星，手中筹码快清。股价飞流直下，叫人胆战心惊。平顶图形气数尽，下跌趋势已逼近。穿乌吊射复合语，迅速离场我自信。顶部身怀六甲，涨跌细辨真假。复合见顶快跑，千万不要发傻。T字线要记住，窜天猴到顶部。大阴棒全盖住，抛筹码不计数。下跌转折线，图形是宝剑。顶部见着它，跌势就出现。下降抵抗形，阴线不见晴。偶尔出现阳线，还是往下行。低档盘旋藏杀机，麻痹大意坐滑梯。飞流直下三千尺，抱着钱袋直哭泣。黄昏之星走到头，千万别做死多头。一不小心进门里，为庄抬轿把你留。顶部塔形顶，空方设陷阱。一根大阴线，离场脑清醒。顶部假三阳，庄家硬逞强。施放烟雾弹。离场把它防。顶部搓揉线，股价上下窜。上下影线长，离场钱兑现。单根K线多空力量对比的判断原理1、阳线反映买方占优势，阳线实体越长，说明买方力量越强；2、阴线反映卖方占优势，阴线实体越长，说明卖方力量越强；3、又有假阳线和假阴线之分，大家注意这点k线的压力支撑和买点卖点压力位和支撑位：再多的介绍也没有一张图片的信息量大，再来一张介绍让大家更明白如何根据压力位支撑位来把握买卖点买点卖点散户首先必须明白这5点一、炒股最困难的不是选股，也不是买卖，而是等待;人生最困难的不是努力，也不是奋斗，而是抉择。二、下跌清洗浮躁，上涨考验涵养。炒股可以使我们不断成长，而成长是痛苦的，这种痛苦并非来自成长本身，而是在成长过程中我们要面对那么多改变和刻骨铭心。三、有自律性的人在股市，痛苦也是欢乐;有希望在的地方，地狱也是天堂。四、在股市中，散户总是放弃未涨的而追入已涨高的;在生活中，人总是珍惜未得到的而遗忘所拥有的。五、炒股之所以亏钱不是因为想的简单，而是要的复杂;人之所以快乐不是因为得到的多，而是计较的少。从感觉交易到系统交易初入股市的交易者往往是靠自己的感觉进行交易，但这种感觉又常常是一种错觉，它是灵感的低级形式，不可能靠这种感觉持续获利。一个经历长期失败的交易者能够通过交易系统来规范自己的交易行为，从而转变为一个系统交易者，这是进步的表现，是一个失败的交易者走向成功的重要一步。不可否认，直觉(灵感)是存在的，它是交易的高级形式，属于艺术范畴，投资大师眼中的交易永远是技术和直觉的完美结合，同时也是科学和艺术的结晶。可对于尚在通向成功交易之路上不断探索的交易者来说，不经过足够多次的实战操作很难获得像投资大师的直觉(灵感)。再者说，投资大师也不是只靠直觉成为大师的，直觉是在一定实力基础上的灵光乍现!我们可以把交易者分为感觉交易者和系统交易者，前者是_照非系统性的主观方法进行操作的人，后者是指按照交易系统进行操作的人。感觉交易者由于判断依据不是相对固定的，因此他的买卖点也不是相对固定的。系统交易者的判断依据是相对固定的，能够&#34;复制&#34;交易，而感觉交易者很难重复按照主观依据实现一致性的交易。交易新手经常会与他人讨论行情，但很少能形成一致的观点。通常，市场中永远会存在对手盘，行情有涨有跌就会有人看跌。同为技术交易者，为何对行情的看法有如此大的差异呢?原因在于人们理念和方法的不同。有些人是趋势交易者，关心的是一段时期的价格变化；有些短线交易者，关心的是当天或明天的价格变化。由于长线与短线的周期不同，趋势与震荡的理念不同，左侧与右侧交易的选择不同，等等，这些造成了对同期行情的看法各不相同。不同的交易理念就是不同的交易世界观。如果不能理解对方的理念，那么持有不同做股理念的人很难彼此说服。不过，时间和成绩可以说明一切。未来的行情最终会变成静态的图表，这对于所有人都是&#34;客观&#34;的，而相应的&#34;对策&#34;才是每个交易者应该重点关注的!不同类型的成熟交易者，尽管交易理念与手法不同却都能实现盈利。拥有完善系统的交易者已经过了猜行情的阶段，一切由市场说了算，让概率去发挥作用。&#34;任他东南西北风，执行系统不放松&#34;!对于交易者而言，最大的遗憾是由于主观猜测而导致错失良机。在2007年的大牛市中，很多人最终并没赚到多少钱。&#34;赚了指数不赚钱&#34;，这是为什么呢?原因是很多人都会自然而然地产生恐高心理，主观认为低吸安全而恐惧买高。人们通常会倾向于兑现到手的利润，一拉升就认为价格涨得太快太猛要面临调整了，于是选择先卖出想等价格跌下来再买，不料大盘一涨就没回头，从3000点一直涨到了6000多点。感觉经常会产生偏差，使交易者被市场误导。交易者在牛市中被训练成牛市思维，结果在熊市到来时，长线的交易者还不肯离场，短线的交易者还会不断追涨杀跌。熊市则会相反。市场情绪使交易者失去了对行情的客观判断。一些新手，包括一些没有吸取经验的老手，他们会不分行情阶段地长年在市场里厮杀。没有机会创造机会也要做，他们的感觉总是指向多头。当多数人恐惧的时候应该贪婪，当多数人贪婪的时候应该恐惧。这话不假，但如何界定其中的度却是问题。在上涨的狂欢中，新手总感觉手里有股票不够强，好像股票总是别人的好一样。在下跌的绝望中，老手总感觉底部临近，实际上底部一直在降低。&#34;新手死在追涨中，老手死在抄底中&#34;。而成手却能审时度势，不是靠感觉，而是靠系统化交易来应变自如，处之泰然。凡事预则立，不预则废。每个成功的交易者都会有一个交易计划。即使有些成功的交易者没有听说过交易系统，而实际上他们也是在按照系统化的方法进行交易。一些高手不会按照一组条件来真正——对比是否满足开仓条件，因为他们已经把系统潜移默化到了骨子里，真正做到了手中无剑，心中有剑。交易系统的概念在国内被众多交易者接受也是近些年的事情。越来越多的人开始重视系统化交易。也可以说，每个交易者都是系统交易者，只不过每个人在交易系统的芫整性和合理性上存在着一些差别。好的交易系统是经过实践证明了的能够长期稳定盈利的系统，它是完整的、连贯的、前后一致的；差的交易系统是不完整的、间断的、前后矛盾的，因而不可能稳定地盈利。实现稳定盈利的最现实的途径就是独立的系统化交易。成熟的交易者应该建立起一套属于自己的完备的交易系统。交易系统因人而异，就像不同的人具有不同的性格一样，性格不能复制，系统也不能复制；有的人喜欢用K线，有的人喜欢用指标，有的人喜欢激进的方法，有的人喜欢稳健的方法。市场总是偏爰有准备的人，谁犯的错误少谁就离成功更近一步。交易系统不但能够帮助我们积累交易经验，还能够帮助我们控制风险并实现盈利。系统是对主观竖验的客观总结，容易形成对行情的客观认识。按照系统一致倒喿作，同样的获利模式可以为我们捕捉到同样的利润。经过足够多次的一致性操作，系统的概率作用就会显现。系统有助于交易者排除自身情绪和主腦望的干扰，从而避免过早或过晚地离场。市场处于非对称的循环中，也是相对平衡的。交易系统在付出必要的成本之后，一定会迎来收获期。对于感觉交易，这种概率作用就不会显现，因为不固定的方法在一次交易付出的成本并不会增加下次交易的胜率。做交易的至高境界应该是&#34;不赌&#34;，因为久赌必输，高手会尽量把握不可避免的涨和跌。实现稳定盈利的交易者都是概率的信徒。从感觉交易到系统交易是交易过程中的一大进步，很多交易者都是由系统交易开始实现稳定盈利的。只有系统交易才是可控的、可预期的，才能把不确定性降到最低的程度。如果对交易结果没有一个合理的预期那么交易的结果就全靠运气了，这是对自己资金的不负责任。交易中的感觉并没有生活中的感觉那么美好，在交易中应该尽量做到没有感觉，只有纪律。我们只是策略的执行者，我们&#34;只管等到有钱躺在墙角，走过去把它检起来&#34;。透析股票涨跌的背后股票的涨跌，有时是不可思议的。实际上股价的变化，正如一群蚂蚁寻觅食物一样，有两堆食物，每只蚂蚁始终不时地作出选择，去上次取食的那一堆食物，还是受到其它蚂蚁影响再去另一堆呢？这种情形看似简单，实则完全使两个地点取食的蚂蚁数量分布始终地出现非常复杂与无序的变化。因此股价变化，一方面它是纯粹的偶然性；另一方面，这纯粹的偶然性却成了每个股民不可抗力的必然性。如从中国A股近二十年的走势来看，较大幅度的调整平均不到四年就出现一次。股票的价格下跌以后，一定上涨，上涨之后又要下跌，人人皆知。但是一支股票什么时候上涨，什么时候下跌，上涨多少方可下跌，下跌多少又方可上涨，又完全像是偶然性在作祟。虽然股价运行特征非常复杂，是绝对的偶然，但其背后又隐藏了大量的必然，而且造成股价偶然的上升与下跌，往往又是由无数个必然因素来决定。涨肯定有涨的道理，跌肯定有跌的原因。比如某些机构的撤退，或者一些经济面的打击，或者重要的政治事件，这些虽然是偶然的，但其背后都存在着某种必然。股票一旦上市交易，其股价有时可以由主力资金在相对区间制约它，但实际上也不可能完全由其主宰。所有股票开始下跌，大多数股票中的主力资金不会逆大势而强行拉升。一支股票上涨下跌，什么时候涨与跌，光靠主力资金是不行的，必须要看整个市场的状态，经济环境变化，国家宏观导向，上市公司的基本面及散户与投资者信心指数等因素，所以股票本身一旦上市也身不由己！股票价格的升降，是不会随你的意愿而变化的，从整个运行周期或运行区间来讲，你若进入股市，往往要面对很多无奈的事情，而你唯一能决定的东西就是账户上的资金不去碰它，那是没人能抢走的。相反，如果想把股票变成现金，有时却又是非常困难。实际上在股票涨跌的背后，偶然的一致，也并非不能。可惜绝大多数参与者被股市的偶然性所蒙蔽，并没有参透股市的大形象，始终做不到通过中长期的趋势来判断股市涨跌的必然性。假如偶然性是上帝的心血来潮，这样在股市的博弈中就构成了一个既诱人又恼人的东西。而必然性往往与趋势巧合，因此作为股民或投资者，就要学会利用其股票价格变化趋势的必然性改变股价涨跌的偶然性。市场机构不能改变股市的必然性，却可以利用股市的偶然性去搭建下跌前的平台（顶部构造），或过度地利用偶然性形成上涨行情前的各种底部等。这种状态就是股市在做底的时候，跌的时候也出乎预料，让市场不敢轻易猜测底部，这时股市在市场参与者眼中就只能是无底的，即使底部出来了，仍以为不过是个小反弹而已，后市还会有更低的点位出现。而结果又是在人们的犹豫中，股市悄然上涨。在股市做顶的时候也是这样，严格的讲顶部并不是一个点，而是一个区域。因为机构利用短期调整的偶然性去刻意骗线，不只是去做日线，有时也要做周线。一轮上升行情将要结束时，顶部构造也往往要在数周以上才可以完成。股票的涨跌不仅仅是偶然性与必然性的统一，而有时又更像是牌和棋一样的奇妙。正如我们每个人一出生手里边就等于抓到了一副牌，由于家庭和社会环境等不同，每个人的牌当然也会不一样，但是在社会活动中，大多数人们只能知道自己手里的牌，却很难知道别人手中的牌，能够真正胜出来的，又往往不是出明牌的那些人，而是那些能够有机会出暗牌的人。我们若把股票比作偶然搬到的牌，则股价的变化又像是走出的每一步棋，这样也使股票市场呈现出缤纷多元的轨迹，幻化出难以预见的千姿百态。好股碰上向上发展的股市将一帆风顺，投资者获利容易；好股碰上向下变化的股市，投资者赚钱很难。坏股碰上向上涨升的股市，也容易获取利益；坏股碰上向下盘跌的股市，可能惨不忍睹。虽然有些股票的价格是人为拉抬的结果，但绝大多数股票的走势特征是在主力与散户或资金与市场博弈中形成的结果。相对而言，股票作为“牌”，本身是静态的，不管股价如何变化，它仍是那只股票，那家上市公司；作为股价的“棋”，却始终是运动的，只要多方、空方有分歧，就会产生交易，它就会始终不停地变化。股票是牌是第一性，股价是棋是第二性，先有牌然后才能走棋，但有时市场如发生低价股与高价股之间轮动、板块热点切换、壳资源转让时，股票与股价的结合又会出现颠倒，出现股价寻找股票，股价改变其股票，股价高低有时又决定整个股票的“命运”。如在壳资源转让重组并购中，若某支股票股价跌幅较大，重组方或收购方投入资金成本就小，收购难度就小，一旦重组成功，“乌鸡”又会变成“凤凰”；板块轮动的切换中，当高价股炒作很热，抬高股价本身又使低价股上升空间打开，从而预期价格上升的市场资金又会追逐低价股进行抢购，从而导致了低价股的股价被拉升。在股票涨跌的背后，无论如何，它变换的动力：唯一的因素就是赚钱的驱动。但可笑的是，这个市场就是能使大多数人心甘情愿将钱送给少数陌生人的地方。$中远海控(SH601919)$$华银电力(SH600744)$$爱尔眼科(SZ300015)$#医疗器械集体走弱英科医疗盘中跌停##东南亚疫情告急纺织出口板块多股涨停##新股欢乐家上市首日翻5倍#	SH601919	false	false
113	中午在开会，一边开一边看海控的走势，越看越揪心一路下滑，几乎没有任何反抗，给我的感觉就是刹不住车早上还在想，昨天减仓减错了，少赚了XXXX元下午这一下算是挨了个结实大概就是游戏里的T位技能都在CD，只能靠肉身挨伤害的感觉刚刚看到很多大V都出来心理按摩，也没太多想说的，今天海控没有任何操作，继续等待星辰大海的到来后续可能会在20附近补仓还有一只让我揪心的就是$赛轮轮胎(SH601058)$ ，自从破新高买入以后连黑四天，是真恶心今天跌破前高平台且跌破10日线，暂时离场观望不确定会不会和旗滨集团一样假突破回调，又在趋势线上反攻，接着再创新高——未来是未知的，只能根据已有的策略做决定破新高买入就得承担假突破的风险同时也必须设止损，否则如果见顶走下跌趋势，就容易套牢顺带一提，海控今天盘中也突破新高但我当时没有加仓，一是因为感觉量能不足，没有万手单，像昨天下午那种汹涌澎湃的买单才是进攻的积极表现二是看破新高还是得看收盘趋势交易认为收盘价才是一天最重要的价格可以完整反映一天的多空斗争遗憾的是我没有做反T的习惯，我只会水下低吸，等升上来了T出——水平也不是很高今天真是完整硬挨这一下就说这么多运来天地皆同力运去英雄不自由目前持仓：$中远海控(SH601919)$ 39%$云铝股份(SZ000807)$ 25.6%	SH601919	false	false
114	$牧原股份(SZ002714)$ $中远海控(SH601919)$ $南极电商(SZ002127)$ 感觉接下来牧原会有一波小高潮，然后退潮，然后大高潮。牧原大家的预期应该是差不多的，我有个疑问。大家预期一样的时候，那它还会来么？它什么时候能启动？会有人抢跑的吧？	SH601919	false	false
115	$中远海控(SH601919)$ 4月26日截了一张图342000人，四月30日是35万人关注，今天是421000人，说不定今年年底过60万人	SH601919	false	false
116	$中远海控(SH601919)$哦呦，昨天涨的不够今天跌的，想咋地随便折腾，七个跌停一个都没落下哥还在乎你现在小打小闹，做T做不好，就是硬抗的心理素质还行。	SH601919	false	false
117	#股民的日常# @今日话题 $彤程新材(SH603650)$ $英科医疗(SZ300677)$ $中远海控(SH601919)$ #医美概念股全线大跌# 	SH601919	false	false
118	$中远海控(SH601919)$$中远海控(01919)$ 利空来了，一会有人会发，搜航网，链接发不来	SH601919	false	false
119	$中远海控(SH601919)$涨涨涨	SH601919	false	false
120	$中远海控(SH601919)$$天齐锂业(SZ002466)$ $东方财富(SZ300059)$ 炒股票就是炒心态，不想被割要死扛，要死一起死，大家都难受。没点魄力炒什么股票。这么大一笔生意，你靠认怂来谈成？你卖掉这只，下只一样被割，只不过是什么时候被割完而已。心态要好，信心要足。	SH601919	false	false
121	$中远海控(SH601919)$永远不会在MACD 绿柱时买入，还是高位绿柱。你觉得MACD向下的几率大，还是转折再向上的几率大？今天的海控有点像前期17.65时基本面是优秀，但也无碍它曾经差不多腰斩。永不要和趋势作对，等他再反身向上时顺势加仓不香吗。最近减仓至成本5元，剩下小半仓博反转吧，$中远海控(01919)$ 港股的阶段下行趋势更明显	SH601919	false	false
122	#股民的日常# @今日话题 $常山北明(SZ000158)$ $中远海控(SH601919)$ $爱美客(SZ300896)$ 	SH601919	false	false
